"Lon","Lat","Response"
0.439122908748686,0.92602930101566,-3.31877196669566
0.145564996870235,0.0527908077929169,0.434362813033349
0.367479705018923,0.730273194378242,-4.22270166262754
0.861200280720368,0.734806165797636,-3.4502944026235
0.111780293984339,0.413706249790266,-2.06602769389297
0.435726201860234,0.408352455822751,-1.08156438053825
0.182348686503246,0.143121785949916,-0.835747346612944
0.416209550574422,0.986486069858074,-4.52998677807213
0.906075763283297,0.65018289652653,-3.8626306196587
0.232657745247707,0.878199802478775,-2.94943854425058
0.826062450185418,0.953022315632552,-4.31136133787656
0.954084888799116,0.14234661962837,-0.468615847369921
0.868295592721552,0.604516735998914,-3.50487183659671
0.990794943645597,0.957551442319527,-4.70014861530639
0.262676556129009,0.356153217377141,-1.53090185079451
0.466752573847771,0.609764158958569,-2.17075543198423
0.331292608054355,0.633316401857883,-3.99725324355136
0.195596171543002,0.769223556621,-5.12464265027973
0.559515552362427,0.926753267180175,-4.22986230803403
0.927686902694404,0.886830281233415,-2.8228787800178
0.301295335637406,0.105713918572292,-0.577025386601644
0.235423674108461,0.115335693350062,1.23247200039232
0.658342561917379,0.958344062324613,-2.352580931808
0.661280921427533,0.92688298644498,-3.69490431093621
0.379467653576285,0.62463591597043,-2.75681810355532
0.542901376495138,0.245635454775766,-1.90065881804973
0.999461566330865,0.847035632934421,-2.9051869615621
0.954927078681067,0.320106743136421,-0.974130298828294
0.0800419782754034,0.337783578783274,-1.8342199259731
0.979025731096044,0.384752003476024,-0.978323658235359
0.237791609950364,0.45149634918198,-1.21927601910447
0.790987291373312,0.353041241178289,-2.51618067703956
0.873565009329468,0.821116692153737,-3.063032418888
0.227244522189721,0.36532755731605,-1.75937450339353
0.429741963976994,0.522857292089611,-1.91806556591976
0.214673059992492,0.753227510256693,-3.42653300504612
0.227926725987345,0.617907763458788,-3.70255384813556
0.654879545094445,0.714824276277795,-1.77158282831914
0.434335064142942,0.58135877083987,-2.35077418632855
0.539589804364368,0.760478597134352,-2.87616831713476
0.06974090449512,0.979900437407196,-4.65938785158328
0.123175788670778,0.418937497772276,-1.58064550726554
0.184031206648797,0.789734828518704,-3.75521936559716
0.680030823452398,0.115523327840492,0.488821583644419
0.905587939778343,0.234146588481963,1.34398716805732
0.868123513879254,0.278526499867439,-1.82438463737301
0.0751483929343522,0.411399372620508,-2.98421280665613
0.107036770088598,0.734106963500381,-2.55843096184975
0.481616149889305,0.184457410359755,-1.34790663288084
0.363002767320722,0.221377672394738,-3.33044983029628
0.876127508468926,0.0214805363211781,-0.284597766652248
0.351591060869396,0.532830428564921,-2.43638823216882
0.453791006002575,0.674798903055489,-1.39819033966474
0.183918564580381,0.418542289640754,-1.35374479562343
0.878828525776044,0.846174180740491,-4.05413628891269
0.880477614235133,0.810454208170995,-2.75778141780584
0.893548607360572,0.0967884226702154,-0.124936274120865
0.237173278816044,0.603153621545061,-3.12292889753646
0.866848509991542,0.72116693132557,-3.0945126003353
0.361054508015513,0.25838837120682,-2.84792395932891
0.943528844974935,0.110784823307768,0.733720726985416
0.585942699806765,0.474639277206734,-1.04023593752544
0.00775008858181536,0.180286000948399,-0.212795481041827
0.145017618779093,0.777024342911318,-3.98382137156371
0.0625486541539431,0.539900276111439,-2.25609056795199
0.182779911905527,0.0386930536478758,-0.389382631745066
0.808333531254902,0.727192022372037,-2.61779696896558
0.191041526850313,0.305923920823261,-1.74578652640951
0.939965868368745,0.748924240237102,-2.04331761723505
0.661974890390411,0.133800544543192,-0.595168713012598
0.892943387385458,0.537959514651448,-2.59521120486783
0.764883332885802,0.301550775300711,-1.7256441157221
0.265074846101925,0.746022744569927,-4.97186867543987
0.171401004539803,0.40828325226903,-1.9421159084743
0.560483301058412,0.0347113267052919,0.813702287922799
0.137984704924747,0.888653945177794,-2.92733965550143
0.0976040428504348,0.660878378897905,-4.22712790347916
0.363542623817921,0.380621175048873,-2.06170726707382
0.179444417124614,0.937113059218973,-5.94355101216547
0.558972025755793,0.738330846652389,-1.31147455467047
0.840547118335962,0.0370964058674872,0.912588699486092
0.45079454802908,0.693589059635997,-2.50335200348017
0.109800491249189,0.41041822405532,-2.10468666693747
0.695721679134294,0.342667860677466,-1.76054355203631
0.836542632197961,0.186017236439511,-1.09254421887616
0.454964386299253,0.697401047451422,-1.81706936744567
0.499589072773233,0.930181758478284,-4.63487577121162
0.954216223210096,0.923420763807371,-3.60667491378293
0.343886487884447,0.688518722075969,-1.18447236397282
0.895545765291899,0.485952305607498,-2.21954132745269
0.401806875830516,0.00344249047338963,1.36736880761276
0.851418659323826,0.8180768978782,-2.76360082600563
0.672290154034272,0.57771488558501,-1.46589853707
0.382283387705684,0.193554608849809,-2.03969371015493
0.885648846393451,0.104129727697,-0.286020257817964
0.350056463619694,0.63922181003727,-2.93845246394737
0.080190286738798,0.352265395689756,-1.3598143881942
0.815854202257469,0.030331306392327,-1.27812831891176
0.239778209012002,0.508031255099922,-2.27004055370236
0.710027797613293,0.591224137693644,-0.898534267824828
0.790356028825045,0.450462335953489,-1.97099230585628
0.688084958354011,0.496763225411996,-2.91286401117415
0.440905523486435,0.382529741153121,-0.929542191230887
0.863475311081856,0.994313158560544,-3.58162208210546
0.877755815163255,0.720114758005366,-3.38645267570019
0.0741770274471492,0.857764047803357,-6.3513139771412
0.792584456969053,0.156067923409864,0.540551206048457
0.396645188098773,0.030571224167943,0.13044790589127
0.743084317538887,0.818396650487557,-4.38237015802085
0.491038073319942,0.206486450973898,-1.2268676810263
0.356287804199383,0.968000733060762,-4.37551794685541
0.474043634952977,0.188496822491288,-2.13920637917351
0.973864295752719,0.707047105301172,-3.2575557202774
0.414635247550905,0.47210708190687,-0.578210489826774
0.923575933324173,0.770397602114826,-3.02118426965235
0.857914400054142,0.483844866044819,-2.10187549462325
0.461742277024314,0.551189448917285,-1.72363171210857
0.286283048568293,0.703398113837466,-2.92738253733066
0.660748181398958,0.935011263238266,-3.66057963329929
0.0712325903587043,0.465134434401989,-2.74201240051571
0.513881138293073,0.322118014562875,-1.27991795145714
0.315075887367129,0.834178735036403,-3.32844491625761
0.871287341695279,0.958771496778354,-2.77294163537495
0.599989072885364,0.925372710917145,-3.93976988633431
0.0249514624010772,0.332900310400873,-2.45889845898565
0.103972314391285,0.246819932712242,-0.453988446662354
0.25932188029401,0.300813560839742,-2.42424366640989
0.908645529998466,0.172079102601856,0.454837897280625
0.298112052725628,0.521394636016339,-2.63265494516689
0.761040504090488,0.49864764418453,-2.85769986982906
0.557466135825962,0.0940334717743099,0.450377328029693
0.831117036752403,0.936765231890604,-4.17711831866534
0.223064289195463,0.341244098497555,-0.148148041152871
0.279540856136009,0.235374253708869,-0.950214591990003
0.306253844872117,0.283832121407613,-2.49148989585033
0.682934290496632,0.286945105297491,-2.00726087273559
0.0886941347271204,0.454907758859918,-2.26148475119546
0.95200001867488,0.206841964041814,-0.272283195179776
0.362108230125159,0.508017243351787,-2.47875786115937
0.259806731715798,0.906244434649125,-2.98134510442392
0.581280546495691,0.385371633805335,-2.14760741447076
0.075663227122277,0.439727201825008,-2.25031602056348
0.47260284726508,0.908746908651665,-3.38601935788628
0.867667886894196,0.0225841915234923,-0.165067319271087
0.613426864845678,0.258940222440287,-2.17000261659822
0.449581026332453,0.262783284531906,-1.86898210071847
0.229464025702327,0.317805458325893,0.478353793274032
0.946404152549803,0.144975255709141,-0.452505901021986
0.00438182731159031,0.552528036991134,-2.91886618361766
0.01207021670416,0.629598212428391,-4.42961441092201
0.394131326582283,0.146484683966264,-1.79194939624462
0.510849041398615,0.786302634514868,-3.89968134374616
0.697440623072907,0.731639491626993,-1.76008644361478
0.368795938091353,0.273180926917121,-2.30744733058409
0.963727617636323,0.597744596190751,-3.16943775644134
0.704068512888625,0.342544003622606,-1.01072332589868
0.229010416893288,0.640262591186911,-2.50662493370757
0.37475064303726,0.790659784572199,-2.51386022157004
0.130050687585026,0.347311676247045,-1.30956097260716
0.37485474999994,0.882488640490919,-2.97816388171219
0.0260439249686897,0.970437994925305,-5.36042070961901
0.139522118726745,0.324509165715426,-1.69539069885531
0.187563369516283,0.545402964344248,-2.22247099993799
0.635494606336579,0.681724200490862,-2.0245559717985
0.541472277836874,0.141196737997234,-1.12700218531402
0.698617950314656,0.86951470375061,-4.78912695583115
0.729001276195049,0.0544824420940131,0.547976410393612
0.0299391071312129,0.122811498586088,0.125949939788516
0.734782551415265,0.13526828866452,-0.394513835792869
0.192903944756836,0.0716440556570888,0.581651607719438
0.0927531435154378,0.763974879402667,-4.29174569653303
0.259563787607476,0.27508394094184,-0.158617977581469
0.0767902994994074,0.789193186210468,-4.05240261527817
0.53749353508465,0.956616840790957,-4.42059759986523
0.6137172896415,0.025677235564217,1.52568014699252
0.0253617400303483,0.368920068023726,-1.92370524954098
0.440194437513128,0.888548860093579,-3.71575628516396
0.0623927761334926,0.0919461837038398,1.39650582417062
0.052038426976651,0.439059323165566,-1.60938203404457
0.858670929912478,0.436974803684279,-1.30626378839317
0.60361011698842,0.908444303320721,-4.54909200980975
0.623041109181941,0.96224898705259,-3.1825468552878
0.572550374781713,0.419578319648281,-0.392827742471684
0.756233352934942,0.215321903582662,-1.2029247609571
0.533869364531711,0.34301538602449,-1.17450710519364
0.13913503382355,0.117961867246777,-0.323851154557651
0.509739437373355,0.281872052233666,-1.77939668117602
0.29855497693643,0.0959240484517068,-0.453477743367851
0.974419470177963,0.190333938691765,-0.51025204927875
0.986459624487907,0.698398848995566,-3.29398076437552
0.477798981126398,0.904844245640561,-5.02032288705387
0.167668703244999,0.152786189923063,-2.91604313750437
0.61862637847662,0.0839415600057691,1.10075908203745
0.982360627502203,0.417109282920137,-2.42625467013108
0.468018400017172,0.626745499670506,-2.54250007112813
0.724204779136926,0.0660249369684607,1.54513156054558
0.777808560989797,0.307209144812077,-1.99682225888362
0.544446816900745,0.19712013239041,-1.57794769598045
0.195374290691689,0.0928893352393061,1.57882176727467
0.294434374431148,0.763907186221331,-3.07392336366812
0.144206812838092,0.350446244468912,-1.9037259904292
0.554762456566095,0.192645074799657,-0.839243508060033
0.578286030795425,0.418002884369344,-0.519242909888932
0.32661489979364,0.663884707726538,-2.82864801173814
0.759097570087761,0.773485877085477,-3.87665041718573
0.944422271335497,0.100149230100214,0.825509394630091
0.822600547457114,0.732794641284272,-2.55743308220113
0.0129401229787618,0.218781572766602,-0.20183902728189
0.902198045747355,0.682597692357376,-3.775640377346
0.138814672362059,0.808438702253625,-3.95344619515867
0.120411025593057,0.170269409893081,-0.053544404617664
0.0143520105630159,0.793106087483466,-4.29546771835372
0.519745962694287,0.341037495993078,-0.736478946506669
0.733016772428527,0.731126694474369,-2.41879832411624
0.845047294860706,0.938256499823183,-2.59146145344988
0.367495995014906,0.654903525253758,-2.66512622951769
0.29052229761146,0.614778775721788,-4.49280465328992
0.145333531778306,0.972141409991309,-3.14664023133735
0.219810477457941,0.981363433646038,-3.91884306550813
0.81097324565053,0.0758647422771901,-0.12142725251511
0.968391154659912,0.68272432894446,-3.09757063053805
0.226289534009993,0.245257433271036,-0.237108626578651
0.928180539514869,0.282015687320381,0.725311662153044
0.33065351145342,0.0698238343466073,2.14772451234069
0.36367838899605,0.521053805015981,-2.16678271467662
0.0176482785027474,0.764361544046551,-3.42603444294817
0.919056470738724,0.390081932768226,-1.55605684957051
0.278778106207028,0.0462578658480197,0.75528810051538
0.212997358059511,0.968203869415447,-4.75131484217043
0.773156985174865,0.463501215679571,-2.02553261602417
0.714845708571374,0.563712043687701,-2.48636458167053
0.91103609954007,0.427302705356851,-1.8018451326606
0.354003279469907,0.294711876660585,-2.07219449597444
0.62982802791521,0.822071082424372,-4.16608685243898
0.241096869111061,0.808990033809096,-3.8644213634429
0.741890917997807,0.792936936952174,-2.8914433775258
0.396595351165161,0.875174964312464,-3.06662320094711
0.922660396434367,0.803190434817225,-2.59129362784969
0.146000643726438,0.85177806369029,-4.96361220523847
0.0865666414611042,0.572615038137883,-0.449336319730171
0.720207611331716,0.650001764995977,-3.52491485944711
0.907769876532257,0.708305558888242,-1.97699183921168
0.694829108659178,0.819729573326185,-3.12311931768894
0.154468175256625,0.498517766129225,-1.05732946100382
0.242946311365813,0.400192604633048,-1.51964587188248
0.118165289983153,0.410456966375932,-3.22071416153624
0.30221640621312,0.423423587810248,-2.19094326426684
0.802943480899557,0.421584729105234,-3.35760223865807
0.13666635286063,0.184790743747726,0.0673456904235546
0.652994693489745,0.637170071247965,-2.68675030823558
0.395471622003242,0.121444750344381,-0.00614727564648854
0.473482721252367,0.612766206031665,-2.24855138815964
0.918082496384159,0.965891954489052,-1.53458966830638
0.683187587186694,0.19116746308282,-1.0772626931394
0.458637596806511,0.0804693733807653,0.573983524405497
0.0951095798518509,0.366961315041408,-1.01259750414709
0.989174536196515,0.355833969078958,-0.76172524807819
0.184955387609079,0.0240499447099864,-0.35985031302716
0.276438960339874,0.39514773641713,-1.66655564441347
0.46717538475059,0.588508139830083,-2.04819981698883
0.570751966675743,0.564449767582119,-0.906356552387329
0.243802706245333,0.15122428489849,-0.749238135347037
0.520625008270144,0.185485620051622,-2.02143637504765
0.105240086326376,0.0566098392009735,0.00242424114953715
0.564021764323115,0.193324299296364,-2.07416517491548
0.844299379270524,0.713639939436689,-2.80628283441887
0.588928063167259,0.269102570135146,-1.86599243359138
0.167258779285476,0.0290829734876752,-0.929613507593931
0.36041645752266,0.0102473136503249,2.06212451750724
0.516363475471735,0.365759471897036,-1.85578537505423
0.89865684392862,0.496735078981146,-3.36181261460423
0.719298600917682,0.376615456072614,-3.29129174015491
0.909240621607751,0.399534623371437,-0.499879707487697
0.74950032052584,0.0290997528936714,0.502880482865003
0.119781784480438,0.598294453462586,-1.71931671319676
0.727938189636916,0.797028879402205,-4.01030473463395
0.084937239298597,0.165237332927063,-0.307560025287556
0.857674106722698,0.396447234787047,-1.70623948654585
0.381455622147769,0.0342564219608903,1.57726594007866
0.769804685143754,0.044201928190887,0.0796645592706603
0.040106623666361,0.948693453101441,-5.32773432067377
0.854782654670998,0.038036689395085,0.497223617481152
0.0513734826818109,0.0177721909713,-0.18882915784935
0.0127750874962658,0.0755617658142,-1.50472563867791
0.24467232148163,0.484334160108119,-1.41546025421655
0.853975064354017,0.593972430331632,-1.53425598109452
0.917099466081709,0.786094329552725,-3.09020557569018
0.369357150513679,0.363743050023913,-1.95372047535781
0.0715744602493942,0.446362072136253,-1.99612590375755
0.803272489458323,0.47468169243075,-1.77775551006585
0.109317688969895,0.751342995557934,-2.73503729519464
0.266323413699865,0.686068776762113,-3.52743101742313
0.624292505905032,0.499600178562105,-2.03653000980225
0.274447239935398,0.53337469836697,-1.44309764484562
0.0325342705473304,0.303549624048173,-0.940254945347687
0.304758796002716,0.317691139178351,-1.9458115024951
0.186160194454715,0.981656378367916,-4.61468407778619
0.257587435422465,0.238245346583426,-0.716881260136395
0.826661534141749,0.678083404432982,-2.38090678790573
0.991897654719651,0.570854045450687,-2.9130571866548
0.176449486985803,0.069272477645427,-0.0731753883973159
0.130769700510427,0.563924725167453,-1.25889038757967
0.429090632591397,0.144077311269939,-0.425166945695385
0.687691192608327,0.384718139655888,-3.50954362679517
0.0855588086415082,0.332628066185862,-1.88745887599749
0.333671802189201,0.613844791660085,-3.61579611257584
0.15555748459883,0.187171364668757,-0.909575259021921
0.662147495895624,0.403627657331526,-1.91854258633582
0.660602654796094,0.803906604880467,-3.84010473688622
0.511045806109905,0.899154857732356,-3.97543478785306
0.962391064502299,0.321459262631834,-1.36235011866434
0.0729246684350073,0.21903826133348,-2.24013351565169
0.0634256426710635,0.835522026522085,-4.30466980293245
0.440819850657135,0.901455379324034,-2.4736218967579
0.405818816740066,0.462622594553977,-1.55247571200541
0.937830962007865,0.195518548833206,1.8977867785677
0.430811926722527,0.676430427469313,-2.14789647052569
0.379772877786309,0.928065256215632,-2.82219609889275
0.911143298260868,0.802346897544339,-2.94711864748282
0.12562957033515,0.0917117793578655,0.235986094048208
0.114695949479938,0.0906546716578305,0.970514128268509
0.741645510075614,0.150855937274173,0.476219237606341
0.363712799036875,0.66044566524215,-4.35085414251578
0.600297980010509,0.583765612449497,-2.47010098938725
0.589859416009858,0.262489659944549,-1.8890715469166
0.753552398178726,0.787661962676793,-3.51777633419263
0.753718909574673,0.596441397909075,-4.33207303173888
0.562050037551671,0.012777998810634,1.37552512748495
0.856984996935353,0.416919419076294,-1.99327109506115
0.382209395756945,0.108089114772156,-1.40583172455389
0.401295091258362,0.567672435194254,-1.93147406032689
0.842010929947719,0.585286788642406,-2.39114053022741
0.95571573311463,0.184725438477471,0.435040716454614
0.394870426272973,0.0913849112112075,-0.175307021219399
0.940623424947262,0.947403430007398,-3.59821222579044
0.172572355251759,0.465473095886409,-1.28459936338801
0.210513673024252,0.698783872416243,-4.04248372911517
0.265416753245518,0.972211631247774,-3.81747533437439
0.461982973152772,0.42212731204927,-2.42294335733091
0.531829706626013,0.399755464633927,-1.52531423470799
0.213406342780218,0.29473417927511,-1.45856371915249
0.622408518334851,0.829026479972526,-3.97362815805686
0.531316839624196,0.546192935435101,-1.92457687821196
0.305713452631608,0.490852789953351,-2.43656789577846
0.87572678597644,0.130578482523561,0.147172521471859
0.739988408517092,0.5165140919853,-2.52633685111784
0.552450757008046,0.828358921222389,-4.48574703615736
0.451754098758101,0.640458599897102,-1.66268317906128
0.365746604278684,0.459502327721566,-1.63563562325306
0.620739633217454,0.895997586660087,-4.38056952044687
0.785503770690411,0.77753630746156,-2.93532272564382
0.90213929512538,0.7463463768363,-4.53110016707307
0.0919974646531045,0.0292971723247319,0.0267343385748734
0.136926466366276,0.485424512764439,-1.92007021823097
0.00353952613659203,0.282752257538959,-1.76331828315011
0.376343896379694,0.344924720702693,-2.10633013582203
0.3354843466077,0.763100936776027,-3.41635282862867
0.352286230307072,0.304144305409864,-1.39725118413496
0.0103614307008684,0.00259792967699468,0.251108073380019
0.141036841087043,0.257257887395099,-0.360775363438062
0.131235552486032,0.0315408739261329,-0.448266788923337
0.568377491552383,0.411785781383514,-0.80188636715048
0.034594273660332,0.679787478642538,-4.0677520322975
0.543896483723074,0.432144913822412,-1.26425125902211
0.0974474300164729,0.106593499425799,0.0120255584241077
0.687128262827173,0.0751977304462343,-0.295354675428581
0.43721418036148,0.860247239470482,-4.41163312960619
0.234527674736455,0.0882725799456239,1.58836455777492
0.959925775881857,0.610957694472745,-1.25877194656474
0.695798152126372,0.836740453727543,-4.97634391958488
0.520155846839771,0.767711487598717,-3.09496083590377
0.997082916088402,0.119829885428771,0.0549967640657084
0.873034766642377,0.0979670863598585,0.727995040718665
