"Lon","Lat","Response"
0.128703927621245,0.487643333151937,-1.51756102986772
0.230017986381426,0.0102764824405313,1.04208163360334
0.399515076773241,0.90802792343311,-3.75662888488948
0.99667137931101,0.445051429327577,-1.13830341605393
0.360781048191711,0.397066358942538,-0.860775659686084
0.182699326658621,0.282210917910561,-1.21372678517915
0.547152929473668,0.771226598648354,-3.85000441759451
0.282040810910985,0.201312855118886,0.563844098965802
0.348134409403428,0.1663810366299,-0.545825076155115
0.00416623312048614,0.476512035587803,-1.35287218842932
0.675496230600402,0.321596367750317,-1.47088714101867
0.353764016646892,0.988559199962765,-4.36169388420887
0.742988293757662,0.0492673711851239,0.513671258947943
0.969338136026636,0.882587660802528,-3.72339079598812
0.810197955928743,0.978633215185255,-4.00530104679367
0.127081621438265,0.792596958111972,-2.91047580034181
0.669703067513183,0.954137965338305,-4.208375493957
0.45836159796454,0.989442142425105,-4.40722368981267
0.884409856982529,0.857921440619975,-2.77843737258402
0.0678860952612013,0.0489963213913143,0.321560940286629
0.793782657943666,0.0976656400598586,0.0292351728240145
0.389072564197704,0.48893370013684,-2.3810877860233
0.897303377045318,0.242002905346453,-0.706463201011242
0.144533074693754,0.382871042238548,-1.84978950692993
0.718851593323052,0.625401005614549,-1.3560565853038
0.875550418859348,0.262597840745002,0.0417004504801665
0.111093001207337,0.180622341111302,0.00181054099554723
0.999578799353912,0.504159934120253,-1.04517990988054
0.371913853567094,0.301960791228339,-1.8173779557475
0.253065764904022,0.338371273363009,1.05860621657047
0.206571935443208,0.214130392763764,-0.737570695895627
0.939052437664941,0.733368029352278,-3.37589620506569
0.252873238874599,0.484921153169125,-1.79998999177453
0.374477751320228,0.43673316645436,-2.0571623162181
0.916195309022442,0.809814651263878,-3.69364836395549
0.630966795841232,0.225569810019806,-1.41623445018696
0.588165821507573,0.880494374781847,-4.66976101640731
0.634044290985912,0.509270839393139,-2.74242618971452
0.670765256509185,0.442758006742224,-2.23606008825138
0.218723877333105,0.478251201566309,-1.58475709112148
0.06499067787081,0.08606615383178,-0.599600582754847
0.389395225327462,0.937106963945553,-4.67162530864293
0.804451442323625,0.901006302796304,-3.39122206431012
0.565479177515954,0.686466169543564,-1.96548964638234
0.368805169826373,0.67778826598078,-4.05065816288266
0.134646964259446,0.683264883235097,-2.46180591555815
0.923018095083535,0.266612202161923,-0.192363457324065
0.219922301359475,0.426193339983001,-1.78943698500542
0.0732147158123553,0.923760171048343,-4.08954245049188
0.910783767467365,0.40697869611904,-0.701341665778705
0.196879410650581,0.934614789672196,-5.89970162278601
0.651740081841126,0.615790884476155,-2.80943611390638
0.586640281137079,0.29391587828286,-1.83696453371428
0.427077816566452,0.244090414373204,-0.779276247502054
0.125685438979417,0.27491911011748,-1.08517474329448
0.536286450456828,0.734551964094862,-2.72317625043303
0.992529303766787,0.701475042849779,-3.33052658347115
0.433134351857007,0.240376403555274,-0.216049690022217
0.829404801363125,0.624228365020826,-1.15312774128249
0.678764962824062,0.398979140212759,-0.712168833798517
0.694956918712705,0.171245162608102,-2.02886659924096
0.105772058945149,0.395142379682511,-1.71362981953949
0.523098217789084,0.322457019705325,-0.498473373482397
0.974397060694173,0.603358282474801,-1.71726931279386
0.0569443379063159,0.402897079475224,-2.73051981616436
0.0603390682954341,0.586084260605276,-1.96896650182338
0.301290019182488,0.875766166020185,-3.37622068393543
0.00302621885202825,0.165019381325692,-0.648837162442054
0.748336390359327,0.691678576404229,-1.63189438268244
0.866436516400427,0.203056134749204,-0.0475384550426644
0.457933036144823,0.632168038282543,-4.27495087046312
0.637507017236203,0.293801964027807,-1.11423326716928
0.282169276149943,0.574042403837666,-2.16973369480485
0.646854453254491,0.828019810607657,-2.95362156606221
0.777236362919211,0.0893488104920834,2.01804994495878
0.806625234661624,0.428189383121207,-1.12339841067311
0.00973934377543628,0.109400261892006,-0.253798273961375
0.422356181778014,0.620696250814945,-3.5358634382344
0.117435473715886,0.489640587707981,-2.19661265135255
0.0764446144457906,0.102309037232772,-0.96087025072958
0.127853816607967,0.803724617930129,-3.22912572039601
0.340359411668032,0.502372692571953,-1.7829880487152
0.223943841876462,0.0805156023707241,-0.0553577950740101
0.633076254045591,0.0244498632382601,-1.1748558721339
0.630883210571483,0.494838493177667,-3.01150810979834
0.123542434070259,0.37226189346984,-2.44646420351923
0.126387283671647,0.267614627722651,-0.462685267472688
0.494482413167134,0.847569765988737,-3.57759701181876
0.0975116223562509,0.621582292020321,-1.72325776030055
0.109685071511194,0.142312218202278,-0.530475812692564
0.181758233578876,0.798195582581684,-4.23944756902948
0.313326691044495,0.284729885403067,-1.26737112303212
0.550045182229951,0.143686984200031,0.395088397361498
0.429964279523119,0.552894468186423,-2.68094741759291
0.60044242721051,0.671330444747582,-2.69635365406105
0.486591580556706,0.0417559263296425,-0.0661743500540372
0.485267937416211,0.112588122021407,-0.535504860179928
0.955464844591916,0.598938585724682,-3.06054626433926
0.753203002270311,0.204001671867445,-0.868952492465218
0.980847117956728,0.202384691685438,-0.427705914381726
0.535719685954973,0.620550396153703,-3.19968713668697
0.509970913641155,0.840194992022589,-3.38709449431657
0.651556267868727,0.389135942328721,-1.01247023593491
0.302674784557894,0.483939395286143,-3.01888072774134
0.28599636326544,0.462848521769047,-1.50745148589751
0.831140300957486,0.294251668266952,-1.36395949438915
0.307388408109546,0.0727793991100043,0.651993104668798
0.294787921244279,0.524309214903042,-2.53850453429218
0.967135509708896,0.279638349078596,-0.862761501268359
0.328726712148637,0.0746073403861374,-0.670614665736446
0.943739091046154,0.845476999878883,-1.97057739329357
0.577552189351991,0.890785198658705,-3.748052543286
0.853340110275894,0.00682073435746133,1.68128877657885
0.864853328559548,0.158206741325557,1.25358489120114
0.257436751388013,0.478640783345327,-0.271930543093393
0.336266821715981,0.299239520914853,-1.8856820431564
0.911566532449797,0.0513686544727534,0.900654399769107
0.909794731531292,0.0886513812001795,0.517620988218444
0.457194225396961,0.41199637320824,-1.69506410501375
0.952747765462846,0.141297771595418,1.25289538546563
0.473779877182096,0.827630223706365,-3.71018149402465
0.658066754927859,0.837270468473434,-3.72497496715439
0.528214332414791,0.404653933132067,-3.14159344222766
0.82273348630406,0.829852517228574,-1.23376560751963
0.82411645213142,0.0895084170624614,0.175897134261257
0.455218877643347,0.225938162067905,-0.49782144900369
0.748616801341996,0.171174686867744,0.839656390806868
0.677645132644102,0.342382167000324,-1.8488153806381
0.537327372003347,0.322443915996701,-1.40774251938668
0.045933797955513,0.9789346056059,-5.41783171303813
0.379821957554668,0.600699692033231,-4.00139171094035
0.0978653347119689,0.981209434568882,-5.55337577073743
0.499872552929446,0.0734404525719583,-1.79344348150808
0.587129085091874,0.634942122502252,-2.5591785870757
0.912836429895833,0.517020810162649,-2.43864999871315
0.225514169083908,0.548928150441498,-1.80360280625343
0.884832403389737,0.362571221543476,-0.804245246228444
0.744965576333925,0.0488855466246605,0.274720067249533
0.673919666092843,0.497259217780083,-2.27060657913518
0.705273800296709,0.265133409760892,-0.984820216700554
0.588640253059566,0.329912426415831,-2.50727177505912
0.158099115127698,0.197552391327918,-0.734916724422491
0.818274236982688,0.4777371797245,0.0207705977089363
0.335095955058932,0.176794975064695,-0.0909561411347493
0.392479223897681,0.670877685304731,-4.17052257151244
0.108743672491983,0.632850449765101,-3.57429624053332
0.203049649717286,0.299396186834201,-0.478630291088202
0.5005635721609,0.0304795489646494,-1.67407989317925
0.166120307520032,0.540529352845624,-1.71675026552074
0.214938421966508,0.798545830883086,-3.50427496217526
0.827225767308846,0.636257467092946,-3.43258193661318
0.781481322133914,0.565262994030491,-1.32836779185655
0.708482233574614,0.229431089712307,-0.637570815414492
0.226850549457595,0.633194177411497,-4.66381294519266
0.421864783158526,0.34279114427045,-1.83381921473003
0.403153403429314,0.58942539873533,-2.742680465219
0.521925588138402,0.966761960880831,-3.7379020146654
0.390189529629424,0.647938804933801,-3.37486338930086
0.432939802994952,0.581022447207943,-3.53018864573382
0.229420276358724,0.150304054841399,-2.80538918885738
0.870795279741287,0.720851005520672,-2.95697335324441
0.0959270633757114,0.541873308364302,-1.49254064399052
0.891816214425489,0.258209765190259,0.200000369244795
0.284770679892972,0.357010948006064,-1.39735982403921
0.540088003035635,0.999575849156827,-2.90988682277193
0.389650867087767,0.226642675697803,-2.91276459032018
0.580929490039125,0.368798590963706,-2.16871646348289
0.247889473335817,0.757306539686397,-3.03308127738111
0.9535096087493,0.417494672117755,-2.29963938302889
0.374733824282885,0.198689873097464,1.11508087701034
0.972609439631924,0.528888410422951,-2.78045814051993
0.286426444537938,0.926473086932674,-5.68967623778794
0.239051673794165,0.479320309590548,-2.04784191677233
0.561838660156354,0.349802598822862,-1.95595650831345
0.612238858360797,0.945251857163385,-5.36043178352885
0.0725946458987892,0.158211818663403,-0.619125685699885
0.58346529933624,0.471548212692142,-2.68614991839614
0.547402826137841,0.0124757569283247,-0.133371541933507
0.410865977406502,0.859546861611307,-4.42855209577073
0.373798365471885,0.667631757445633,-3.47769763133028
0.206889220746234,0.443789965938777,-1.79052080959522
0.47953564953059,0.436784472782165,-1.92252493428168
0.722068910952657,0.4386953311041,-3.39660383530065
0.910890705650672,0.723170593380928,-2.29297714090896
0.061192155815661,0.825954452855512,-4.52002400992341
0.451541820541024,0.953245030948892,-3.59535916314338
0.342833922011778,0.636417980538681,-2.51475165971919
0.724451801273972,0.668964177835733,-1.61078196467417
0.16974206129089,0.729204832576215,-1.3783285138944
0.898676978889853,0.400635019643232,-0.976419745312837
0.215947491582483,0.328496757429093,-1.04635083129845
0.223928108112887,0.413084301399067,-1.78584462045272
0.657057543518022,0.3589793369174,-1.17701971786342
0.432003027061,0.0752860778011382,-0.535737782520619
0.856171692721546,0.298164838226512,0.322273446486086
0.679792497307062,0.364311300916597,-1.45842593633592
0.761972131673247,0.174839741084725,0.167301557818824
0.563878029817715,0.819787092041224,-3.51363255516485
0.00259802141226828,0.987360428785905,-5.723467617391
0.656543825287372,0.661798731423914,-1.45524444280286
0.566423569107428,0.866070711053908,-4.26789856781783
0.812254848424345,0.526657668640837,-1.20810407101099
0.370168044697493,0.988694784929976,-3.59924560357734
0.379869114840403,0.414663691772148,-2.0447996006988
0.430433128960431,0.152813018765301,-0.947828949332118
0.690924464724958,0.776066588936374,-3.80886349387093
0.767829181160778,0.170019594021142,0.654665387598414
0.446219093399122,0.826077594188973,-4.31217171691933
0.208616969874129,0.944170447532088,-4.24099205128568
0.619059627410024,0.364098305581138,-1.45911202172738
0.504070596769452,0.914112071041018,-4.29096899163485
0.0657759092282504,0.783096735365689,-4.44681479192025
0.867511981166899,0.879932967945933,-1.2511015640881
0.174862716346979,0.405183976748958,-1.91105906288115
0.175463017309085,0.0588477000128478,-0.623427775431619
0.679540244629607,0.0200912724249065,-0.971993546190969
0.525201248005033,0.246659607626498,-0.68685149442804
0.0690352395176888,0.0992554917465895,-0.564618710794039
0.193642431637272,0.718623712658882,-1.85950599897368
0.999666042393073,0.484561189543456,-1.49645609086656
0.217931122286245,0.18424894916825,-1.35340075095317
0.0611088171135634,0.439891249639913,-2.35319046148389
0.102527299895883,0.984751978423446,-5.4399840530898
0.747198545839638,0.675705271307379,-2.16955258535168
0.582873040577397,0.546012387378141,-2.55942336039528
0.468787197256461,0.416215080302209,-2.11277878342924
0.212089794687927,0.163530804216862,-0.675419558105995
0.351363415597007,0.618433272931725,-3.45011003845476
0.0553644760511816,0.0188252918887883,1.20962931521466
0.299990944564342,0.336442417697981,-0.931257051288235
0.847420326201245,0.912302042590454,-4.29811171980109
0.445641784695908,0.933429529657587,-4.30860683943497
0.900848507648334,0.0100990573409945,1.77210123684125
0.352758013876155,0.219321130076423,0.811564842150237
0.653998247813433,0.804160451516509,-4.15689470950779
0.711422532331198,0.962737000081688,-5.60442141484004
0.490675675915554,0.507650769781321,-3.72470121986824
0.756156841292977,0.256052616983652,-0.684499158855487
0.163405772764236,0.286937950411811,-1.61650358652503
0.312508234754205,0.72503347764723,-3.87529665071545
0.500577485188842,0.459278284804896,-1.84571375683018
0.517629175214097,0.86263902625069,-3.18179622251743
0.770872520981357,0.224850807106122,-0.960087179609445
0.125247470801696,0.412726174574345,-2.43452648946278
0.256781958043575,0.242268448229879,-0.294796336374175
0.63570745754987,0.896273872349411,-4.37187999060318
0.678817456122488,0.0398569905664772,0.112304804235313
0.98482435522601,0.412129628704861,-1.8550889269701
0.509969720384106,0.255274510011077,0.0399196179080097
0.26245756726712,0.390779928071424,-1.77303375262132
0.723633946385235,0.985905446344987,-4.21657100867563
0.280496328836307,0.205276898806915,-0.491550499005573
0.19047623174265,0.566711663734168,-3.4737615368263
0.55077505717054,0.153808982810006,-0.697846176019565
0.25965838949196,0.488579502562061,-2.21377073338643
0.223917106399313,0.637885810341686,-4.44012713044876
0.705776156624779,0.437100341310725,-2.31468711483748
0.477311201626435,0.720073305303231,-2.80130639721051
0.700325082289055,0.470996807795018,-1.38451629061967
0.731928812339902,0.806426025461406,-2.87795471421713
0.750033998396248,0.801782345864922,-2.78515607480239
0.472710794769228,0.745598113862798,-3.27066752528327
0.60046244924888,0.325173441553488,-1.92893342522802
0.450674235122278,0.910618470516056,-3.77099738269655
0.184509178623557,0.760220306459814,-1.91899629719558
0.161131443455815,0.224670150317252,-1.11452385894035
0.268352809362113,0.566829422721639,-2.79858873064007
0.880061781499535,0.283626492600888,0.017131892947877
0.0875372306909412,0.422555764438584,-1.61684438828217
0.993465229170397,0.948713051620871,-3.40232471994474
0.24600167828612,0.744455411331728,-4.14478628362768
0.732292726170272,0.000521629815921187,1.59088731915098
0.96686803130433,0.729777396656573,-1.74389759628889
0.348506007809192,0.18652554997243,-0.054782804009719
0.748611611314118,0.0919759036041796,0.40779143173716
0.31880016089417,0.110180264338851,-0.127504043708446
0.588704625377432,0.00803149282000959,-0.763839641945682
0.372439140221104,0.385349314194173,-0.468915304248105
0.225404236232862,0.452788470080122,-2.04339112161966
0.281262267380953,0.429442652501166,-0.108905681586416
0.048351228935644,0.084156989119947,0.0843248070786524
0.148197100264952,0.763974687783048,-3.50575028983303
0.165776622015983,0.372099586995319,-2.36532659123931
0.951915725599974,0.801541922148317,-1.69330911698151
0.913063382497057,0.314851785544306,-1.29323195358148
0.1635088971816,0.383204428246245,-1.93738934547919
0.12942263437435,0.208498055348173,-0.164615639658735
0.498084926744923,0.823228017194197,-4.03343316352073
0.8481198286172,0.2738308662083,-0.567375982848165
0.419225476915017,0.330839507747442,-2.0626326755925
0.519939269637689,0.206322895130143,-1.08606417171305
0.140789840603247,0.47086898679845,-1.80854227727668
0.682579778367653,0.389737354358658,-2.16827280092845
0.702565449289978,0.639135187026113,-2.36276615128565
0.966606830479577,0.188094096025452,0.597712571857877
0.0761124363634735,0.445981610333547,-2.67751822902133
0.057737170252949,0.784756659530103,-3.18060088269758
0.401927059516311,0.0481657502241433,-0.727400625543826
0.842991859419271,0.716683441773057,-1.98854394957619
0.106654178583995,0.11397623247467,0.534619930057739
0.159121510339901,0.0721890479326248,-1.03467578469521
0.797534115845338,0.0199552527628839,1.79894701213981
0.906110573559999,0.77026744838804,-2.74163649416891
0.843450666638091,0.177390075055882,-0.555294313381405
0.430009781615809,0.552581294672564,-1.89858748451791
0.323196527082473,0.38111177412793,0.384370144285011
0.45248791272752,0.710055622737855,-3.04947006055234
0.614252359373495,0.876170275500044,-5.49677848421891
0.783591675106436,0.827304542763159,-2.87943458262763
0.996089866850525,0.795784518821165,-2.75313503181115
0.623898637946695,0.44350131531246,-2.45151894237674
0.434628254035488,0.0622056822758168,0.257840806074164
0.501873416593298,0.190324207535014,-1.44376164003528
0.340360569534823,0.599598741391674,-2.17224320499264
0.43908638949506,0.58441159571521,-3.27961885242471
0.544522881740704,0.0784132245462388,-1.45035228825747
0.295396619709209,0.914590855361894,-4.70541458482613
0.268787241540849,0.55675993906334,-1.89314809710781
0.128153656842187,0.956955867353827,-4.62203185400529
0.698152662022039,0.177900837734342,-0.549887594474277
0.576313997618854,0.246384404832497,-0.0602157177103755
0.39173810952343,0.743856984190643,-2.93280339969271
0.493933768710122,0.0414854632690549,-1.12217497317099
0.364004437811673,0.406336727784947,-1.13325646282479
0.367391810519621,0.929671447956935,-3.77890326335009
0.898088740883395,0.593390101799741,-2.06741962063989
0.237266284646466,0.542235317174345,-2.03178646259638
0.556590019492432,0.0284479078836739,-2.09738687395703
0.170927928294986,0.510925774462521,-2.85579961020176
0.674298071768135,0.532462253235281,-1.98241197242438
0.0842041485011578,0.111278464319184,-1.09278261575801
0.854452995583415,0.740523789543658,-2.48687349126403
0.835971387801692,0.408720123581588,-1.98460664201754
0.137671397300437,0.550826489925385,-4.19760543493922
0.447629463160411,0.771423385711387,-4.18715783776951
0.218055658508092,0.220941560342908,-1.64622935811911
0.721384291537106,0.495481541147456,-1.43297668364553
0.916376558598131,0.588371272431687,-1.96779537353222
0.561655716970563,0.357507905457169,-2.78525267077631
0.677464531967416,0.0025743362493813,-0.320840178000936
0.610606304137036,0.410166318528354,-2.85052223342312
0.00608448544517159,0.626178155187517,-3.20762279631091
0.900509643601254,0.838582874974236,-3.97608777591389
0.282143922522664,0.351667397422716,-1.35722615832339
0.35920970258303,0.813725519692525,-4.5500802368244
0.481444923905656,0.459695479134098,-3.21935546114232
0.20196343306452,0.27892189915292,-1.35293299794591
0.702094317413867,0.559291433775797,-1.98868858502072
0.73403489543125,0.707838502014056,-1.99044121750965
0.132779933512211,0.399037590250373,-1.86530888412367
0.915453275665641,0.578276990912855,-2.12770611331662
0.854916136246175,0.691805888200179,-1.57429484962544
0.280097275972366,0.830072034848854,-3.76967148319507
0.0223219085019082,0.220188993494958,-2.54977174820971
0.00973121169954538,0.342823340790346,-1.65876844145355
0.139839026611298,0.300015358487144,-1.44316002980813
0.685731288744137,0.843449831707403,-3.64386437167449
0.972099870210513,0.176298835547641,-0.126235479423873
0.187390250619501,0.266501792008057,-1.94921261733668
0.672677863389254,0.839026948437095,-4.87900068915778
0.471686265664175,0.399371275212616,-1.11862773352449
0.00730233965441585,0.525368388975039,-0.207702633095627
0.428545993519947,0.975309648551047,-2.31195357187783
0.170979046728462,0.518181483028457,-1.75925185995585
0.828430724097416,0.313953175907955,1.62386132398252
0.66988736554049,0.944588048616424,-3.4428085863661
0.476683836430311,0.888925813371316,-4.64965009988905
0.730887731071562,0.442602291703224,-1.30335510457735
0.140918088611215,0.297462495509535,-1.18754701117945
0.392443241318688,0.138218197505921,1.04587855380175
0.406676260288805,0.273101769620553,-0.631556104604474
0.113187323790044,0.88039609324187,-3.9131348330808
0.580869069555774,0.927868877537549,-4.91669122195912
0.632157496875152,0.0614976661745459,-0.0270603890046709
0.72713438863866,0.391602352960035,-0.0679018403647338
0.957789194537327,0.17259626253508,-0.391185839674936
0.350998178357258,0.39296928467229,-1.47659352527966
0.949807218275964,0.953792294487357,-3.19216282109202
0.654749347362667,0.595107096713036,-3.14103955764882
0.148105327272788,0.044770936248824,-0.541115424227302
0.897726093884557,0.056538408389315,1.00487834946979
0.861146102892235,0.354675162117928,-0.555209405504164
0.995533891953528,0.143900935072452,-0.328363448674885
0.044447404332459,0.27951688459143,-1.64284519760311
0.0271873637102544,0.90602386649698,-4.93768401069896
0.736900479532778,0.48305447329767,-0.660904399640627
0.297984438715503,0.308419426903129,-0.914710678427606
0.00191385950893164,0.102284418186173,0.864839018711485
0.94686330598779,0.767687967279926,-2.54666220606693
0.855129803530872,0.687633738387376,-2.82073520965247
0.911466984543949,0.289776040706784,-0.200599484790395
0.425605846801773,0.761439016088843,-2.36325888993595
0.132883643964306,0.784830475924537,-3.92681036211912
0.183992388658226,0.122206171508878,0.321918525536666
0.919967032037675,0.843589058145881,-3.47108915711547
0.419638536404818,0.316791261313483,-0.591622787612627
0.99113292992115,0.190327170304954,0.293666339881435
0.394704451551661,0.9494546179194,-4.56659002710369
0.917442213511094,0.182083207182586,0.0260758652448622
0.489104897482321,0.511385056655854,-2.23094420060867
0.948374200845137,0.663073950912803,-2.62327655947447
0.334942198824137,0.303265565773472,-0.93985413874246
0.184505624463782,0.356397673720494,-1.06167455287574
0.580488390289247,0.308490427676588,-1.71381841651382
0.304610629798844,0.266790477791801,-1.37877507808492
0.406576133100316,0.0248045704793185,-0.449183399963572
0.765536398161203,0.208047209307551,-0.0258863406011297
0.912294779438525,0.572392103029415,-1.76239720210271
0.690455096773803,0.0331294233910739,0.0480637194818443
0.843222093535587,0.31611098581925,-1.0884146477961
