"Lon","Lat","Response"
0.483397165080532,0.294457332696766,-1.10187482482341
0.568097481504083,0.254452688386664,-0.625561796978529
0.117970228660852,0.201792115345597,0.966495015105604
0.437931381165981,0.452299494994804,-0.997375054567449
0.748852620366961,0.569036311702803,-2.2159864117294
0.228721405845135,0.896642456762493,-3.39004106617911
0.763268408598378,0.887044297531247,-3.15614733660606
0.263869407121092,0.0264231720939279,-1.25638203597087
0.0613869987428188,0.618734722025692,-3.37871530886074
0.0507439188659191,0.030404023360461,0.272509737959737
0.701259952038527,0.797643641708419,-4.40871513836278
0.272956456057727,0.0195652556139976,0.616959590532635
0.658771301852539,0.665735649410635,-2.36895714363059
0.516465553781018,0.226804794743657,-2.24111892148983
0.747802197700366,0.634016548283398,-2.93259850273936
0.00274355965666473,0.222080712672323,-1.04707344405412
0.565821977797896,0.871930023655295,-5.00946327521051
0.219923519529402,0.349079147912562,-1.99902716029752
0.0816661173012108,0.401668377686292,-2.23359890513427
0.591981932288036,0.825060816016048,-4.03718665646977
0.966973033966497,0.183858960401267,-0.412181033008881
0.150223818607628,0.589632180286571,-2.55700152380447
0.794802171410993,0.619762546382844,-3.63137462014518
0.758250054437667,0.720565451309085,-2.9484458705723
0.266704181209207,0.459416775498539,-1.22252758243523
0.233574284473434,0.856702837627381,-5.35756725548279
0.12270806171,0.34474305389449,-1.68687216531502
0.919710204470903,0.359677374130115,0.847567007927527
0.784932687878609,0.729867023881525,-3.74146467312376
0.339940391946584,0.0983529994264245,-0.30391837410747
0.626130708260462,0.817059732042253,-3.90490784557779
0.868225842248648,0.92935177590698,-3.64951632578454
0.608667276101187,0.810681914910674,-5.20418552886992
0.398815674707294,0.629840311361477,-1.34414913427776
0.978369930991903,0.809043053537607,-2.65633932995406
0.363340093987063,0.100048012798652,0.319963762927229
0.980569408508018,0.618517513852566,-3.05025482163188
0.950590158579871,0.769018012098968,-2.9570193421416
0.730501350713894,0.859937478089705,-3.58425693947744
0.836197808850557,0.476253509055823,-2.04303531518838
0.736183236120269,0.383487320039421,-1.91021467624359
0.529541687108576,0.0437176071573049,-0.441694165274671
0.631986817810684,0.747403661953285,-4.31121218384766
0.430389918619767,0.943965728860348,-5.5230705342656
0.339155077468604,0.465831333305687,-2.41309090896373
0.684312217403203,0.951912788907066,-3.57047201513712
0.871426984900609,0.181469967821613,0.0715857757649535
0.155939650721848,0.458226101705804,-2.53557903341054
0.434578711399809,0.637938290135935,-1.06529162873
0.615198649931699,0.3680641266983,-1.82548987486377
0.192637391155586,0.586886261822656,-3.47069971005785
0.0647157612256706,0.182948471978307,0.307731831603787
0.308117798995227,0.648760445415974,-2.40734591298121
0.738495612284169,0.108718898845837,-0.361154001164873
0.59177395910956,0.964706856291741,-4.46690522439431
0.990107025252655,0.0142383624333888,1.16635251458179
0.492258432554081,0.00344498106278479,-0.261935030624264
0.122777960496023,0.743937904015183,-4.29458468397889
0.890730065526441,0.806788915069774,-1.69698792234704
0.454562994884327,0.0778227816335857,-1.52212473257178
0.766745446017012,0.852540086489171,-3.10754405762699
0.280930993380025,0.354308746755123,-1.90575986034035
0.151844473322853,0.406330406432971,-0.377210047513965
0.386826779926196,0.403958145761862,-1.80488848641657
0.406689701834694,0.174037770600989,-0.240802132711124
0.685547625180334,0.707795049529523,-3.35158385216139
0.999215350719169,0.515457574743778,-0.983685547079687
0.273659197147936,0.0071414818521589,1.67281850889882
0.326807416044176,0.263636420015246,-0.384836274597018
0.970223278738558,0.249442619038746,1.87875067081648
0.523575203260407,0.249731864780188,-0.475168573411998
0.829675929620862,0.476912631653249,-0.940521592737178
0.403140039881691,0.972770918859169,-3.75475741403363
0.518434135941789,0.240090573672205,-1.44653888670941
0.148368525318801,0.879800821421668,-4.13118584894517
0.946368230041116,0.502989424858242,-1.51510225758514
0.320653223898262,0.0398122929036617,-0.74054993720473
0.020997513551265,0.424968799576163,-1.36033613023631
0.461869004182518,0.713859481504187,-4.02912396520598
0.946453669341281,0.905188029864803,-3.30016985297412
0.677285578567535,0.735317428363487,-2.12714643347611
0.0635392793919891,0.993796837283298,-5.40657436450797
0.0488205105066299,0.0362858970183879,-0.621278087048451
0.460730134975165,0.0486732670105994,-0.512744344019128
0.0994326013606042,0.0699617289938033,0.0468997804413385
0.613960042130202,0.193667147774249,0.0799204791186467
0.699986903462559,0.538979413919151,-3.08720695752893
0.595471284352243,0.501082467613742,-2.10682272791391
0.891603937139735,0.36210827738978,0.360961139510613
0.196739081060514,0.177576065296307,-0.038483678873648
0.841090622358024,0.588791418587789,-1.63205637712799
0.434902288252488,0.420142593095079,-0.233492202114172
0.490447329590097,0.669546683551744,-1.86702824117229
0.419965185457841,0.604151691310108,-0.491181592278825
0.730919293593615,0.328463819809258,-0.718376947340237
0.996028815628961,0.639701077481732,-2.44062485693652
0.0775017915293574,0.399642938282341,-1.80844279409783
0.91026914678514,0.302562652854249,1.14063653454461
0.689686848782003,0.356612500268966,-1.92383100115282
0.780630808556452,0.959835011977702,-4.69754061859809
0.76111969910562,0.983289869036525,-3.76050766672856
0.160969281336293,0.910253405570984,-5.47237715021259
0.934490809449926,0.57100729458034,-1.85269277492789
0.0525794331915677,0.180976070929319,1.70164031893741
0.846119125839323,0.807478875853121,-4.73126121055315
0.128633242333308,0.0134221375919878,0.146261396241355
0.93166911136359,0.898730925749987,-4.53438446555324
0.0865815489087254,0.917977038072422,-5.07780907227909
0.538853772217408,0.141901484690607,-0.46899058085179
0.435884391656145,0.590258550364524,-2.60490064267838
0.781334372237325,0.601000292925164,-3.21914330428657
0.0985890773590654,0.257090961560607,-1.12036852963089
0.278725632000715,0.416029253741726,-1.38682107690063
0.622901446186006,0.37091773073189,-1.71573760756281
0.372115566860884,0.170767514267936,1.19558993221254
0.847914229379967,0.556124798255041,-2.54435189641589
0.43820608058013,0.48770362441428,-0.258755981045781
0.419862950919196,0.0211760182864964,-0.153729790309094
0.949102220358327,0.624307512538508,-3.74787150321993
0.437074847985059,0.00798535929061472,-1.58162716007806
0.546229039784521,0.763400670373812,-2.72323242090641
0.980903261806816,0.928852216573432,-4.35273282111334
0.398056882899255,0.824261904461309,-2.69704926477574
0.393804657272995,0.673958588158712,-1.47661876839778
0.660262465942651,0.610262747155502,-3.55567747124093
0.328348800772801,0.0649788263253868,-1.02779262841848
0.694794554496184,0.0897562259342521,-1.14985948834679
0.464544328395277,0.699299608590081,-2.79527462050759
0.284200554247946,0.153529705712572,-1.06091145629782
0.967359945178032,0.540006357943639,-1.03845472973983
0.586238945368677,0.899178760824725,-3.94556001788105
0.573188574751839,0.00619428465142846,-0.579610688545004
0.411564000649378,0.837765160482377,-3.72960339186484
0.656221005832776,0.274480920517817,-0.458851770928071
0.664205984445289,0.165636320598423,-0.289915860183585
0.0729806630406529,0.237416222691536,-0.569063903567919
0.769583353772759,0.669104176573455,-2.77857269771857
0.699829084100202,0.897253508679569,-3.89158639787932
0.273358209989965,0.00651327939704061,1.89599108345663
0.278953360859305,0.195475347107276,-0.477680112424996
0.895195147721097,0.0483451944310218,1.45502157852037
0.485172720160335,0.0366416911128908,-1.578795643099
0.78433697624132,0.0228019577916712,0.219888346751644
0.294194618007168,0.0854111008811742,-0.563462862308037
0.565980663057417,0.852991957683116,-3.95333461653189
0.283887214958668,0.0300615096930414,0.963230948696485
0.719659219030291,0.179409992881119,-0.843890053816309
0.132874422008172,0.742103621130809,-4.19135194578473
0.404279228532687,0.662791563663632,-2.77329327790645
0.0298043310176581,0.869836188387126,-5.96703069259539
0.844977715751156,0.231058767996728,-0.286419047170607
0.189678883180022,0.161528853001073,-1.10432271113974
0.595684782834724,0.25455809244886,-0.941219898195735
0.0302357561886311,0.933183905901387,-5.19461163763519
0.401136707747355,0.991461993427947,-3.84118577598433
0.514923552749678,0.0357605391182005,-1.62446608422331
0.989308676682413,0.828132435213774,-2.30466781998825
0.0318492043297738,0.054993376834318,1.39816853165459
0.729302070569247,0.413381797960028,-3.21571496974908
0.592658075969666,0.331410605693236,-1.56531762340967
0.103797190822661,0.365079279290512,-1.21087814460203
0.186872921651229,0.264869341859594,-0.352314641372384
0.478068563854322,0.942591432714835,-3.86087645640407
0.521732135675848,0.841284083668143,-4.03335512671701
0.221000883262604,0.634852415882051,-3.39292998175505
0.370435262331739,0.204573444789276,-2.39549483536357
0.621942840283737,0.572862651897594,-3.88412396062192
0.510355617618188,0.339605978922918,-0.891334644406141
0.291748598683625,0.0888254886958748,0.175170234756706
0.34977918304503,0.70071061863564,-2.73787407145323
0.623556976905093,0.113437966676429,-1.17008906440803
0.156825124053285,0.903790541458875,-3.92806147797559
0.557865195907652,0.931800081394613,-4.06951285921345
0.470141127239913,0.411555943079293,-1.75469292035239
0.32319986494258,0.18189125857316,-0.103471263382965
0.531175282550976,0.0745630576275289,-0.154413462444432
0.521145466482267,0.182810278842226,-0.11369240255329
0.956426058895886,0.568899182835594,-1.54106889652652
0.393248980166391,0.893105264520273,-4.8589474938791
0.177096086554229,0.478233032394201,-2.98619996457992
0.522282040910795,0.443988235900179,-1.17972625717224
0.961329573066905,0.337838028324768,-0.490736387644679
0.252651385962963,0.516048682155088,-2.4260429584938
0.633413146482781,0.26933256117627,-1.24845654150671
0.127137275645509,0.601742553524673,-1.78004249480858
0.765983287477866,0.867036448325962,-2.70988007824159
0.528324796585366,0.252225406467915,-0.0781583365967492
0.205517445458099,0.231553614139557,-0.982249730722056
0.373758465284482,0.385995598277077,-1.54184703296679
0.956204252550378,0.524490142706782,-1.56163134733551
0.535569846397266,0.237925885245204,-0.829375960674436
0.23714302899316,0.545122930780053,-2.40061901756942
0.681464601540938,0.282320270081982,-1.71437876733205
0.0822173743508756,0.894019522005692,-5.86419073515246
0.252599642844871,0.945452349726111,-5.42612108287139
0.904044773895293,0.19838058995083,0.367742027424943
0.310612696222961,0.120775763411075,-0.199014708273391
0.652771789114922,0.865806262241676,-3.05277448626713
0.0372752216644585,0.570661382516846,-3.57888008821736
0.451752972323447,0.41583108343184,-0.825317412969315
0.860677754739299,0.882961146533489,-3.63934909604497
0.397020538570359,0.39734125463292,-0.367664556211931
0.486927722813562,0.60502196312882,-0.973315286565926
0.767006419366226,0.0801282769534737,-1.03006049493584
0.91611313726753,0.434052320662886,1.41802910578554
0.203908272087574,0.684619228588417,-2.47468135679094
0.593196981120855,0.228069540346041,1.1601627647342
0.0344659429974854,0.455232679378241,-1.51748515478307
0.805608130060136,0.0988752818666399,0.38742737676563
0.517688382882625,0.526668938342482,-2.69979218980286
0.896617394406348,0.476063039619476,0.422690348377213
0.670387248741463,0.412029166473076,-2.236283010951
0.530958001734689,0.678013417404145,-1.65049933797552
0.361365775577724,0.258013255894184,-0.0806555432269418
0.443213830934837,0.170220033964142,-0.972345076445694
0.171981797320768,0.417637126054615,-2.23156999234527
0.524063113844022,0.263231612974778,-0.991881101685026
0.414434627164155,0.436805946752429,-0.0702268385289064
0.0665877927094698,0.614278695778921,-3.67556095282324
0.563673225231469,0.906581479124725,-4.89246975327923
0.422965720994398,0.0592989881988615,-1.76821291344858
0.894035313976929,0.626867387443781,-2.25873774103356
0.758101399056613,0.779418907128274,-3.5909576732137
0.495789557229728,0.608155952766538,-0.638384915271881
0.265644401544705,0.415312888566405,-0.983697334205886
0.255218419944867,0.740972904721275,-4.29562803756344
0.991459289100021,0.451895481906831,-0.69467461184226
0.79917626734823,0.886466376716271,-3.96575459848828
0.560096529079601,0.290414753137156,-2.40167695668957
0.389134851284325,0.279731567716226,-0.373502142664695
0.740708175813779,0.455307896947488,-2.09038593330203
0.252032147487625,0.642308764858171,-3.28490099424133
0.923654968151823,0.697768806712702,-3.03012648274357
0.385084964800626,0.597757076611742,-1.89553205266081
0.594338855938986,0.274647740647197,-0.546091964694114
0.614922295557335,0.624879345297813,-4.44039006067801
0.972964211367071,0.0402974127791822,3.07856034097966
0.215670105069876,0.429989078082144,-1.53263090712779
0.771388122346252,0.832633573794737,-3.22592442932782
0.373495889129117,0.524054787121713,-1.76943916549853
0.726744815474376,0.578271355247125,-1.50475585471852
0.619423900032416,0.852181615540758,-4.08895489285658
0.349188826745376,0.142359042540193,0.852527890676312
0.171483887592331,0.187142354669049,-1.3331969258779
0.878099536756054,0.830091913929209,-2.97608774893777
0.242622080491856,0.281001917086542,0.824241008130685
0.566106787417084,0.704816709738225,-3.47198182363964
0.554651570739225,0.538319489918649,-3.02323525170719
0.969642602372915,0.842352314386517,-2.80111157023883
0.917373952455819,0.218185454374179,0.494689628379844
0.638815969228745,0.467837950680405,-1.61586417987536
0.175239688716829,0.0848032769281417,-0.801658770531231
0.555510330013931,0.134825524874032,-1.34147703631978
0.685711028985679,0.0619804025627673,-0.944399383626195
0.817102764034644,0.542490876978263,-2.50833367591192
0.421359343687072,0.59373138519004,-1.41692462749566
0.337626818101853,0.381804838310927,-1.31285906009416
0.445925927953795,0.935801743995398,-5.39086451693929
0.32831178442575,0.872725195717067,-4.55710139866251
0.712036695098504,0.0989062287844718,-0.661985066260011
0.846726093441248,0.463650171644986,-0.149505424447161
0.849547815974802,0.365245055640116,-0.0773736832867153
0.283756637712941,0.444676752435043,-1.5177355423853
0.539541726466268,0.873650159919634,-4.73684725186923
0.890504749724641,0.563127057161182,-0.959329332503738
0.235220329836011,0.295667462516576,0.357073172633381
0.618538510520011,0.525455673923716,-2.36530856019181
0.0446572550572455,0.465290758991614,-1.43181822622631
0.97420783364214,0.510269162012264,-0.891512762856913
0.00740994000807405,0.530829602852464,-1.95983141873376
0.977533745579422,0.159126999322325,-0.162372400528724
0.00751629704609513,0.785651919431984,-3.91380340641377
0.47341899969615,0.770455795107409,-3.9275560958292
0.90495030186139,0.0444170674309134,1.80266491109304
0.828968141460791,0.994458593893796,-3.44526049085797
0.17461543274112,0.0269501390866935,-0.457270430152588
0.637282469542697,0.267209905665368,-2.15387965219336
0.173498497810215,0.781969500007108,-5.19334540504358
0.843670645030215,0.987585318740457,-5.17083540853573
0.231891738949344,0.372653972124681,-1.82728050703473
0.202317612012848,0.398846812779084,-1.30948717105693
0.977336513577029,0.989645733730868,-4.78623795253457
0.0541813967283815,0.383928894763812,-2.06770729154676
0.77350932569243,0.919279415160418,-4.83213964705934
0.648638859391212,0.695609448244795,-3.03336131051275
0.856930698966607,0.756244568154216,-3.65290712716426
0.449821970891207,0.105665080016479,-1.00634959243788
0.891213157214224,0.297785114031285,-0.0629511223527625
0.22162374178879,0.292174738831818,-0.454838894083835
0.14784294902347,0.580038185231388,-2.79242785497984
0.0713650875259191,0.594950678292662,-2.00409701564915
0.996959920274094,0.408252719789743,-0.256404871554313
0.770425870781764,0.529227033490315,-1.39064846419629
0.898608795367181,0.967938947957009,-4.01745594741933
0.265931858215481,0.0557575398124754,0.170051469573819
0.649573153583333,0.949995700269938,-4.79263522542614
0.0615537133999169,0.191892788279802,0.493122257745357
0.134057902963832,0.48364522610791,-0.627957875656613
0.0240049290005118,0.506253844127059,-1.79764056414961
0.0167149102780968,0.56666399911046,-2.77843163186508
0.31994259590283,0.15023708739318,0.134243701466138
0.178493743529543,0.0799661602359265,0.223438520934581
0.32270401599817,0.676523870090023,-4.26304235962511
0.453140259953216,0.375730427447706,1.52233810160345
0.244138983311132,0.0938615102786571,0.175628281295713
0.641551190754399,0.93771734344773,-4.81652960332818
0.0983659750781953,0.0693766521289945,0.192739948750688
0.751000208314508,0.74385377089493,-2.69677913845087
0.639716758159921,0.370845334837213,-1.14079954957044
0.315910284174606,0.982930444180965,-4.44238187638087
0.343477844260633,0.791493110358715,-3.53225009420016
0.0686126707587391,0.23428245075047,-0.457073267797789
0.682069242466241,0.487568618031219,-2.49029295243483
0.41376834618859,0.0549720681738108,-0.646648747105057
0.433415906270966,0.310246025910601,0.379143452202657
0.878705749986693,0.742077842587605,-4.04054031595862
0.0378703554160893,0.612898179562762,-3.88390244100567
