"Lon","Lat","Response"
0.0104338484816253,0.893234042217955,-4.83528664713522
0.95675981673412,0.358520854730159,0.181233734098459
0.0449067282024771,0.633575232466683,-3.78068536162138
0.90555655490607,0.88459920976311,-3.96137770249088
0.394446393940598,0.449032629607245,-1.67949024106641
0.266238325275481,0.39540938520804,-1.90914282251259
0.0247659916058183,0.594724111026153,-2.04377857316841
0.350793326273561,0.117215076461434,-0.949849936714732
0.427938899956644,0.215666775824502,-2.4268733373126
0.584263265831396,0.804632822284475,-2.92806637793348
0.303800333756953,0.733972093788907,-3.6303975749978
0.504677972057834,0.617757056141272,-3.19859505467483
0.62089203344658,0.279372133780271,-2.14033394998204
0.539748795097694,0.296806821832433,-1.7238110012641
0.752502698451281,0.592230069218203,-3.18759615519873
0.422177931061015,0.307208983693272,-2.91528507077512
0.650382621679455,0.00346410018391907,0.802620966165166
0.0506577603518963,0.893149922601879,-6.21732574029972
0.574216068023816,0.793204906163737,-3.28723982930198
0.583096289308742,0.439700693124905,-1.92031551966986
0.730579433264211,0.712388048879802,-4.03128538753036
0.866245847195387,0.553041597828269,-1.35830994649753
0.098320200573653,0.782146646641195,-3.59537077357408
0.705530582228675,0.0728877754881978,-1.91472101143476
0.659944519633427,0.29285752074793,-0.116593262679836
0.545739570166916,0.177394711878151,-0.55948643185198
0.477324791718274,0.828690511872992,-3.40101734620076
0.84025569492951,0.581848479108885,-1.22093558042954
0.435496909311041,0.513177698478103,-4.62768704673959
0.655063910409808,0.611140839057043,-3.97460704262081
0.811940368032083,0.872496911557391,-4.15255569683234
0.54779684683308,0.769244474824518,-3.27257681276942
0.748555240686983,0.0307447861414403,-0.468249418074318
0.827015020884573,0.415778696769848,-1.71452695316146
0.831958984490484,0.839522817404941,-2.29748630309005
0.301267084199935,0.345993096940219,-4.0395846012486
0.459196154726669,0.174163233488798,-2.04109420227018
0.159425482386723,0.426046718144789,-2.95781422129573
0.74720608536154,0.136842428473756,-0.871585398214887
0.420483498368412,0.612179483054206,-3.2927046531038
0.290445694932714,0.424202014226466,-2.40595015102159
0.399951253086329,0.271106930449605,-1.55688964012644
0.994477819884196,0.381714577088133,-0.405855950652913
0.246285652043298,0.199902252759784,-0.268189231870741
0.492031740257517,0.613861006451771,-2.81637741203901
0.982351681916043,0.660483771236613,-1.07241331273226
0.620452655246481,0.603036737535149,-3.20232559392042
0.0950786645989865,0.815009931568056,-3.66159815470899
0.712207665899768,0.641994173638523,-3.14848746025724
0.998919488862157,0.791739403270185,-1.1469691398416
0.775455672526732,0.0546171797905117,0.69782579723416
0.199049187125638,0.808133945101872,-5.27466156869436
0.763298420468345,0.41834925301373,-1.53841805269792
0.657586865825579,0.0343124528881162,0.117529892439845
0.313964179251343,0.299514086218551,-2.5657552500993
0.741476317169145,0.131973353680223,0.444122801371825
0.425521272001788,0.357272109948099,-0.925394147568719
0.423053442267701,0.190366356167942,-0.463976012164836
0.351482332451269,0.856671711197123,-4.64027625664975
0.0839885056484491,0.323823320446536,-3.24036128937705
0.174363585654646,0.0173087227158248,-1.98301183019553
0.132871973561123,0.627827980555594,-3.70671750698161
0.443254072219133,0.187086194520816,-1.32499844324963
0.755407944321632,0.433125847717747,-3.48941352879944
0.802459486760199,0.263865451095626,-0.687254855690723
0.307623691856861,0.0848292659502476,0.347315725138731
0.743848678190261,0.524139342596754,-2.72026790983098
0.674566306639463,0.482944994466379,-2.98958074368757
0.976074167294428,0.70178896188736,-1.76796967667099
0.207385919755325,0.175212463131174,-1.68018471662866
0.715758547419682,0.608429391169921,-2.91259264115335
0.359143467620015,0.634734920458868,-5.21604717615478
0.0554492173250765,0.931811738526449,-6.29154048760385
0.982782346429303,0.597522928379476,-1.39477346182723
0.980999469989911,0.941817891784012,-3.03011849003003
0.134242574917153,0.72524412558414,-4.89684842532836
0.204649645602331,0.517979535507038,-3.64367523646148
0.437632965156808,0.407359365839511,-2.02807192392914
0.404307904653251,0.613414102466777,-4.73427065200618
0.271166295744479,0.347987641813233,-0.937186484213557
0.555085752857849,0.399866486666724,-2.10028733798526
0.413046023342758,0.213383190799505,-0.353210291400051
0.610806695418432,0.885646130889654,-2.31928783914624
0.0154807460494339,0.70150434342213,-4.62052644942059
0.875594295794144,0.0196387423202395,0.0604008471489845
0.453874655999243,0.275237838039175,-0.837828332688405
0.885364903602749,0.236480100313202,-1.00053183956273
0.722905566450208,0.450986440991983,-1.27370885466313
0.482148620299995,0.765644731931388,-3.36527883374255
0.812297597760335,0.996749654877931,-3.41269460451953
0.409082699334249,0.868981905980036,-4.6043490192212
0.372927345801145,0.0380157961044461,-0.700806459534257
0.0969528660643846,0.361011920263991,-2.89918984482545
0.576181727461517,0.340277838520706,-1.36158790363203
0.17014466994442,0.176707080332562,-2.33726509583595
0.651242077816278,0.697970438981429,-2.40334054305033
0.00897738919593394,0.210076270857826,-2.12645425279257
0.356814957689494,0.564616746036336,-3.31059221898924
0.23576991725713,0.743137608282268,-4.52544780035739
0.179748029448092,0.741570773534477,-4.65400727828949
0.0761976926587522,0.420257557183504,-2.66105306629041
0.374281719559804,0.13151813717559,-1.21895125236401
0.0790684395469725,0.989375145407394,-5.96754594179174
0.0877741100266576,0.13273752736859,-3.22176398950292
0.10947768134065,0.214248501695693,-1.68192593641699
0.796968244947493,0.494923305464908,-1.70694520469756
0.524025845574215,0.0156742467079312,-1.39300957074024
0.446754409465939,0.418847345747054,-3.17806060882732
0.593243839917704,0.532871908508241,-2.31143106943969
0.190969400573522,0.463678065687418,-2.18012163492937
0.799942161887884,0.34527341555804,0.662497473854523
0.606822001514956,0.59891921444796,-4.07634886680593
0.445581951644272,0.51999749452807,-2.79751085946674
0.0213145676534623,0.433541995240375,-0.461936048134728
0.488471685210243,0.668493599165231,-1.30694068483715
0.0943604968488216,0.129350370028988,-1.99078553343176
0.175124750006944,0.403565041255206,-3.10862216604396
0.13229490024969,0.65995479375124,-4.34988382848063
0.280046481406316,0.576304559130222,-4.2863636689245
0.0679072581697255,0.58964572683908,-2.15594987488368
0.0811754623427987,0.872698034159839,-6.32805120754989
0.929397341795266,0.729527133516967,-0.305930054036238
0.16429849457927,0.20059528015554,-1.74443859956055
0.400383785367012,0.911148269893602,-4.31787992477828
0.54096795571968,0.199788799742237,-1.15394477760763
0.953324422007427,0.552845280850306,-1.39063173118312
0.551682010060176,0.50372795178555,-0.52479372080829
0.242628012783825,0.126410891069099,-1.03545631638787
0.744386301143095,0.10825863154605,1.1436180524301
0.450235246913508,0.641651699319482,-1.88103008585204
0.172310192137957,0.676898832200095,-3.5531357024765
0.895459286868572,0.898875447455794,-2.91979206724878
0.801751953084022,0.725844378350303,-2.96087233343011
0.744621723890305,0.664587058359757,-1.91384175902888
0.0753720640204847,0.260284463409334,-2.22447534860555
0.285790764261037,0.323333163047209,-1.34468832555496
0.0174359355587512,0.602555217221379,-2.84503197664331
0.989873149665073,0.693561481311917,-2.17615163313155
0.583019184647128,0.567689341492951,-4.34808371769494
0.502859788248315,0.934162702644244,-4.09317238418799
0.933194119250402,0.0523861525580287,1.96170428146979
0.85999467712827,0.633040191372856,-0.570846507282766
0.214589722221717,0.676704993238673,-3.80205848920263
0.305775617016479,0.110320619307458,-0.39686964494705
0.735586896538734,0.586617365479469,-1.19856034006839
0.348481888649985,0.656123870518059,-4.08332167163605
0.973284761887044,0.273149998160079,-0.450597448425211
0.556656179018319,0.929414074867964,-4.02071861389314
0.381033052224666,0.374789766501635,-1.79285666981624
0.469573131063953,0.282962396740913,-2.9605156863771
0.806124891387299,0.409670833265409,-2.24660984154953
0.0250625142361969,0.554690937744454,-1.95214041953854
0.813660113606602,0.396699823439121,-0.924569311970264
0.650395822711289,0.921351422788575,-2.13033503784624
0.397388866636902,0.317518659168854,-2.08921251815928
0.139587531099096,0.179694657912478,-2.31876997996972
0.671064514899626,0.568937605014071,-3.34931082863266
0.478132851654664,0.928076169919223,-2.63854193057658
0.389286859892309,0.868774293223396,-4.26783782228607
0.91854205285199,0.535178812919185,-0.296380858770628
0.726556924404576,0.545870971633121,-1.80126256365595
0.862422571517527,0.446865119272843,-0.0800866972671195
0.447533649625257,0.523974837269634,-1.81624071501088
0.989998098695651,0.305637432262301,-0.330469375913205
0.314879637910053,0.393478527199477,-2.91614449140581
0.352103584446013,0.581474303035066,-4.42985711400898
0.658951793797314,0.852153268875554,-1.01337049690259
0.363499239087105,0.554036478279158,-3.95694304208579
0.71329232910648,0.930000865599141,-1.85671459939088
0.0474688999820501,0.975963076809421,-5.56391483298021
0.768978691892698,0.591909950133413,-2.1401281031307
0.368898552609608,0.180564099922776,-2.60491906145819
0.048865771619603,0.542940109968185,-3.00040194500607
0.892335644457489,0.771164734615013,-0.497808259158555
0.225696147419512,0.196480080252513,-1.1209601707587
0.178712011314929,0.951141224242747,-4.84837048259985
0.220924032153562,0.956332608591765,-4.56751933586236
0.959544151322916,0.817081107990816,-2.30496659100923
0.317489243578166,0.639036101289093,-4.38944995088667
0.694841210497543,0.278366985963657,0.0160970603950232
0.0530168327968568,0.988142451737076,-5.8993788740949
0.239006051328033,0.189289598958567,-0.654528096486971
0.613371849758551,0.0768836624920368,-0.544688822118236
0.824267269577831,0.706637448864058,-2.02020185401441
0.246890201000497,0.826451261062175,-4.35140257840119
0.560873579466715,0.766031567240134,-3.99074814323448
0.909313207492232,0.425720331491902,0.845973447292668
0.512450635200366,0.846141298068687,-3.88178874208675
0.32122319447808,0.423894885461777,-2.8195022346892
0.391445162706077,0.96812887256965,-4.75135547943194
0.380011960165575,0.927091957535595,-4.62470541765652
0.424397646682337,0.380592497065663,-1.92732829398689
0.175185707164928,0.103749612346292,-1.98469528434584
0.878231628332287,0.853332938393578,-3.01399163233802
0.620537124108523,0.736663953168318,-3.40993406039553
0.708587765228003,0.871185717638582,-3.41187958538934
0.662679614732042,0.703555527841672,-2.30109264352203
0.171285981778055,0.543029973981902,-2.63016942202968
0.5235464356374,0.852150241611525,-1.90548901770482
0.850904160179198,0.868624889990315,-2.65434073905109
0.982012361288071,0.351242236560211,-1.86832061965213
0.955936185782775,0.935902670491487,-5.10091456721347
0.146809534402564,0.580969506409019,-3.35601597006337
0.831939500989392,0.548807289917022,-0.767219880908903
0.104365561390296,0.262425809167325,-2.33501420750508
0.771508450387046,0.630662910407409,-1.53884518896896
0.618828563718125,0.0661011098418385,0.603401639334746
0.943636660464108,0.105897286906838,-0.0521165668115066
0.142814027378336,0.984933813568205,-4.89366906105229
0.732053687330335,0.354152490384877,-0.0181593150849113
0.14697531494312,0.722962597385049,-3.19004244299413
0.235104827210307,0.867014664923772,-5.93796235705596
0.937295141862705,0.70085568819195,-2.51912430766514
0.676875661127269,0.771680356003344,-3.32244268987077
0.102880100952461,0.318371164379641,-1.53779986325229
0.056313150562346,0.660606648540124,-1.48126643033695
0.358520691748708,0.248391999164596,-2.35138694522627
0.268634443869814,0.713937646243721,-3.81303798972089
0.750745215220377,0.734171866206452,-1.54597834187194
0.781219033058733,0.641929495614022,-1.22077235590652
0.573759453371167,0.271579057211056,-1.63963698839859
0.529309988487512,0.560453815385699,-2.90442057323803
0.246230933815241,0.0656438588630408,-1.2625008270033
0.143492811359465,0.957202194491401,-4.53703672659821
0.265998524148017,0.431783892214298,-2.70015706782285
0.886169214267284,0.739871782716364,-1.40910482681896
0.683299539843574,0.383448779350147,-1.49310152700069
0.540294337552041,0.517233785474673,-2.36951053594334
0.299702991498634,0.537499218946323,-3.31677028065152
0.772899523144588,0.819893643958494,-3.25977187704723
0.892170617822558,0.860321309650317,-2.12361270824611
0.293512884527445,0.962398853618652,-5.58390968109509
0.811350573319942,0.587318538222462,-0.397385823895949
0.271043289452791,0.510367687325925,-3.61982696716731
0.687213760334998,0.958315633004531,-3.23540087642406
0.819505013059825,0.208141790237278,-0.252112376450928
0.198946292744949,0.933398284949362,-4.69610788080399
0.993141760351136,0.190618356922641,0.506236277965197
0.0883669920731336,0.716575752012432,-2.97189401657348
0.774582866579294,0.436514116590843,-1.04851888220888
0.524216097779572,0.253084540599957,-0.767525919159584
0.686312800273299,0.0469096135348082,-0.334644173938915
0.609457203419879,0.205935762496665,-2.03245242257088
0.0593554733786732,0.911993454676121,-5.44986637759515
0.0789690136443824,0.0311873371247202,-1.20923244294828
0.327131824335083,0.836452017072588,-5.33766934827711
0.573969822609797,0.324612266616896,-1.81172848511463
0.815238232025877,0.599202129989862,0.937113364001926
0.957300205016509,0.851869157515466,-3.14100005309808
0.267265093978494,0.120905165560544,-0.958611059560497
0.910031296079978,0.237030062125996,-2.28061675406602
0.543773787096143,0.300621079979464,-0.961174830462887
0.388772426638752,0.649675836088136,-3.8346576309369
0.804643350886181,0.00136673310771585,2.25422570578302
0.958370617590845,0.454574460396543,-2.6111504825843
0.596005928004161,0.757074522785842,-3.24051931023099
0.963111792923883,0.332744699437171,-0.6950226585338
0.131175598362461,0.814104388700798,-3.82031587483153
0.875305006280541,0.294510191073641,-0.977514375104938
0.990846511209384,0.878069426864386,-2.87174974698574
0.729645726503804,0.572144458768889,-3.01250198207995
0.178575843106955,0.861413789447397,-4.16955731856977
0.769848698051646,0.766463777748868,-2.77293515100372
0.233551389304921,0.480835588881746,-2.75173900462424
0.948230512440205,0.328069047769532,0.0902731151747672
0.162108295829967,0.353105804184452,-1.84423856721453
0.34177697985433,0.674821738153696,-3.48164187171137
0.342990711797029,0.784465368371457,-4.07073755303951
0.335583832813427,0.250416935654357,-0.90335268616373
0.0567081647459418,0.320631713839248,-2.24062151382155
0.595699781319126,0.653123678639531,-3.57327280377366
0.891627443954349,0.535119424108416,1.21763656611068
0.0457661994732916,0.859748354414478,-4.24715716052092
0.0457741103600711,0.389082303037867,-2.24033839189828
0.726921926718205,0.730779068311676,-2.99635477171762
0.273823494790122,0.275163477752358,-2.18788744648195
0.487683418206871,0.752738729352131,-3.43249854316824
0.971486038994044,0.163729177089408,0.00970548914945582
0.345132698537782,0.378661647206172,-2.28110896776019
0.708565203240141,0.00869462452828884,0.466842300924861
0.394453165354207,0.165706493658945,-1.50412410577256
0.905804599635303,0.772597162751481,-1.60017129315962
0.234957524342462,0.0294494614936411,-0.542807937812521
0.259351058397442,0.819843976059929,-3.97874077400589
0.338133704150096,0.108900520950556,-0.210591071164119
0.441396078327671,0.192691516596824,-2.32453947332134
0.572841846849769,0.0687949112616479,-0.942141263289282
0.251909435261041,0.335416995920241,-1.26700256052356
0.815413585864007,0.613874775823206,-1.52010061994666
0.267977264942601,0.966196353780106,-5.36337482568608
0.121978502953425,0.639048062730581,-3.46609983170689
0.111794970929623,0.00289196264930069,-0.297798740153464
0.41596009558998,0.0379500731360167,-2.03807014651549
0.184022481320426,0.416943140560761,-3.12231759999593
0.147701808251441,0.235349915456027,-0.931479736236423
0.668034861562774,0.513730376260355,-3.62575772600908
0.848219250328839,0.753371462225914,-2.00121957186474
0.540728710358962,0.0772611140273511,-0.319710274555431
0.866482454817742,0.8283250562381,-3.91286668387809
0.866112963296473,0.129653902957216,1.23418984731835
0.787788150599226,0.0454003380145878,1.60602929475501
0.930057798745111,0.310491177020594,-1.7725292522511
0.0238526694010943,0.061156993964687,-1.21821835170477
0.614514818415046,0.444275494199246,-2.45723965188049
0.986518883146346,0.969871188281104,-3.50629917029612
0.24219057825394,0.761421215254813,-4.31367434459619
0.162054982502013,0.450052403612062,-2.13672363394858
0.308126074727625,0.938740680459887,-5.03684733368976
0.740674211177975,0.534051647176966,-2.43406160265123
0.644271874567494,0.587547321803868,-3.41439484948103
0.547362932935357,0.645845520775765,-3.2429071306904
0.332970173796639,0.391315600369126,-1.11079265292142
0.775798284681514,0.87000945978798,-2.82121277556067
0.104058000957593,0.593817671062425,-4.28361382286133
0.748938327655196,0.574214759515598,-0.996529703467064
0.244720624992624,0.372837372357026,-2.93563543609888
0.0892534339800477,0.335450717015192,-3.78270363041701
0.736050363397226,0.379831204889342,0.674354090986342
0.104784198570997,0.889489683322608,-4.9705931908526
0.315278230700642,0.874888229649514,-5.08495197219872
0.828696833923459,0.613133131526411,-0.943436524226404
0.353459812467918,0.592050820589066,-3.02762545852741
0.157445650780573,0.549979471601546,-4.93385567109968
0.0321870443876833,0.794894255930558,-5.63745000957792
0.61524238740094,0.40062004327774,-0.689476041226499
0.94311196776107,0.691912614041939,0.302095775774818
0.477812446886674,0.916780539555475,-3.98963047558093
0.720576251158491,0.0304715326055884,0.971097202846689
0.625477309338748,0.960785339819267,-4.47640038684714
0.33675891533494,0.383570418227464,-1.53958529551769
0.999905909178779,0.809285816503689,-1.99502831674725
0.794636650942266,0.203854306368157,0.0329502886337689
0.711380824912339,0.352215491002426,-1.13901650277496
0.968230694765225,0.146225910400972,0.681921522731392
0.205858714878559,0.669932267861441,-3.06131605505081
0.822711339220405,0.851061459397897,-1.41101985037321
0.306448918534443,0.364551494829357,-2.4615835009606
0.706223689485341,0.406647808616981,-1.13353985998504
0.464080923236907,0.468799185240641,-1.61200761477643
0.015814833343029,0.758855815976858,-5.18280065622809
0.710546897957101,0.798290423583239,-2.96026073265712
0.243261767085642,0.977155889151618,-3.56805848328951
0.883311077952385,0.00835009757429361,0.33986038422023
0.516787856351584,0.7178479002323,-3.7540021071008
0.918092655716464,0.973099651979282,-3.35824490989244
0.980151054915041,0.670934208668768,-3.01386209477212
0.64968140120618,0.561753001064062,-3.17859038336141
0.256553457351401,0.0895300949923694,-0.486016279600522
0.43066385993734,0.754088945453987,-4.77380253427267
0.91656668134965,0.0669666836038232,0.859730715189194
0.497525663347915,0.292326102498919,-1.58654444071778
0.578838811721653,0.833615596871823,-3.51225617854022
0.970128129934892,0.730922178830951,-1.62963199019539
0.643960152752697,0.143673604121432,-0.1524719796094
0.252997520379722,0.7135923539754,-3.04673146786199
0.436411157250404,0.571785230655223,-3.63231401645053
0.939273138064891,0.695250278571621,-2.62827931918523
0.127354736672714,0.719419768778607,-3.6563724365827
0.424306406872347,0.986680040601641,-5.61720681023211
0.965965220704675,0.849173391470686,-3.45960319764343
0.356982773169875,0.504692642949522,-3.0828472839994
0.93670231802389,0.234545770799741,-0.322244454520557
0.617720039794222,0.314742389135063,-2.70044307214104
0.810014747083187,0.645931618753821,-2.79627089940116
0.173902975162491,0.51975662400946,-4.23458270422505
0.545606194529682,0.381336231250316,-2.07437261674853
0.838414177764207,0.963866198435426,-3.61424521359577
0.791866271290928,0.028782348614186,0.368977553405536
0.868015479296446,0.248166626319289,0.44640599535194
0.996416053501889,0.280970687279478,-2.30602451756081
0.806741565000266,0.637755747651681,-0.750136269570449
0.947339005069807,0.736326136160642,-1.32165295017545
0.0825417442247272,0.741579153807834,-4.20639548200646
0.579422713955864,0.396259045228362,-1.77401955633407
0.659745482495055,0.185210359049961,-2.74698778078946
0.773642190266401,0.666360524250194,-1.97090474507963
0.41914082900621,0.0171329455915838,-1.87880391089402
0.739687581080943,0.803706247825176,-3.16648491332516
0.31415061512962,0.395943847717717,-1.92401503247839
0.913499546702951,0.391475549666211,-0.809665827133838
0.327302039600909,0.231561467982829,-2.62040918788051
0.340361963724717,0.108335816068575,-1.86092144080375
0.403759818291292,0.521803338546306,-3.26955128051737
0.0947664093691856,0.0877651278860867,-1.21260858880307
0.486215102020651,0.21421942487359,-0.152112656895893
0.265094689792022,0.534310955088586,-3.97466461467978
0.935589331900701,0.283323931973428,-0.748521435166682
0.499663615599275,0.319407724775374,-2.86949195406273
0.458769116550684,0.626985144335777,-3.2205351404817
0.953257765388116,0.585182184353471,-1.73404565864396
0.879600350977853,0.454273945884779,-1.1398321661398
0.562343936180696,0.452179144602269,-1.05973596279338
0.276087311562151,0.399071688763797,-1.72100021513052
0.476038681110367,0.853800313081592,-3.65874034269049
0.981634604977444,0.401684115640819,-0.585628930441257
0.528713775333017,0.624073141487315,-2.54610355013095
0.851696372032166,0.476255682762712,-1.27238059582438
0.0122283082455397,0.692568521946669,-4.02317648650597
0.878952914150432,0.909553406061605,-3.19593415216182
0.561468008905649,0.95537513284944,-2.79483815789036
0.728729564929381,0.513776899781078,-0.912365714735215
0.263442623429,0.100309373810887,1.56154924147987
0.231814076658338,0.441085175378248,-3.92522766621425
0.479668599786237,0.404747681692243,-1.58525710977204
0.867266186047345,0.960877242032439,-3.84856088235209
0.420827260706574,0.672338714823127,-3.07193451618419
0.0879878862760961,0.402562279719859,-2.05542856110579
0.715102948248386,0.784004376269877,-4.83596934874111
0.262823160737753,0.21897171321325,-1.92939568760947
0.65850279876031,0.918779142899439,-2.98215305547427
0.918180756270885,0.729600742692128,-1.88838097272161
0.588297777576372,0.731836643302813,-1.92874892658699
0.329668971477076,0.166314383968711,-1.79613531156456
0.428372584516183,0.208362491102889,-1.97315396374942
0.370130212046206,0.0453337021172047,-1.49722288937755
0.758443798637018,0.363252256531268,-0.408028551114273
0.070349435089156,0.865713573759422,-3.2751817540549
0.412690020166337,0.882963610580191,-4.92311912697336
0.965459791943431,0.821681531844661,-2.83014389840219
0.255479507381096,0.743990924907848,-2.50216222869417
0.483077954733744,0.503350274870172,-2.3766969236285
0.615312474546954,0.57206010282971,-3.43918374170981
0.466173499124125,0.331341519020498,-2.06827701678835
0.553840435342863,0.822089988039806,-3.17427845230012
0.654020940884948,0.566039027879015,-4.41523272981602
0.167986149899662,0.135443156817928,-1.41761578433386
0.0858346926979721,0.861743196845055,-4.14514738506202
0.0252886384259909,0.876093666767702,-5.34138485938255
0.736317246919498,0.559496404603124,-0.983189180980762
0.731344655621797,0.683014846174046,-1.96087032276223
0.982658589491621,0.589075910393149,0.0938594291641071
0.591989581706002,0.321409928612411,-1.84425246831694
0.453674733638763,0.332135477336124,-2.22599890444619
0.0477912342175841,0.00155603000894189,0.016916003140188
0.927971276920289,0.794926202157512,-2.52465278107983
0.0895259911194444,0.905040738871321,-6.2294280236858
0.491931214695796,0.842808870598674,-3.55085879549002
0.277852417435497,0.254999340279028,-1.5530350213174
0.0048958093393594,0.291398408124223,-3.02521602204048
0.401542370673269,0.27789704198949,-2.15423256903609
0.698469831841066,0.824134711408988,-2.99126936326965
0.259972794912755,0.298427040455863,-2.21347388965218
0.978278432507068,0.932174588786438,-2.62867186617689
0.642336737597361,0.596020513679832,-3.81539977189759
0.30107127642259,0.852988834027201,-3.56203123306631
0.341732890577987,0.685955265769735,-3.30833983976241
0.718407704262063,0.514567403588444,-2.41134175541311
0.63098442228511,0.649329256499186,-2.90141928093708
0.834787163883448,0.0681343926116824,0.0635591083525059
0.348731941077858,0.145087555749342,-2.04023578583056
0.489004945848137,0.308876688592136,-2.13863726859097
0.759503459557891,0.257403460564092,-1.1086251132508
0.302567953709513,0.835216962499544,-3.62099726770707
0.0624639987945557,0.773703675484285,-3.96372845312304
0.402505296748132,0.659685542806983,-2.04480405798944
0.528819234110415,0.961217739852145,-3.291183477865
0.773857857333496,0.863390851067379,-2.97429444138977
0.418906756909564,0.332847288576886,-0.731425079811724
0.683056158712134,0.0355470490176231,0.847860563011412
0.108685109065846,0.185976030770689,-2.07133248099296
0.606042379513383,0.396151907509193,-0.587036492742783
0.646529245423153,0.719583062687889,-2.28601168524937
0.981524710077792,0.447840532287955,-0.431477934982913
0.686196435242891,0.29071489116177,-0.708535897256142
0.277067573741078,0.645977146690711,-3.37118801880729
0.190044131595641,0.541897943709046,-2.93078324224635
0.535185793647543,0.66322169592604,-4.30895378880487
0.545560106867924,0.512793357716873,-1.16860526353863
0.569317581597716,0.223282615887001,-1.32930507313795
0.793881237972528,0.136116276262328,-0.61044964897571
0.538801892893389,0.0599618160631508,-0.529365937743494
0.557274686871096,0.680835812585428,-3.21038339719965
0.0873827529139817,0.261733700986952,-1.84228271722014
0.739778628572822,0.0767498689237982,-1.36305720282628
0.444654930848628,0.7915801522322,-3.28826251249866
0.00702439690940082,0.541915273526683,-3.19972872423413
0.220161804696545,0.999211921356618,-2.71316870204971
0.587900314480066,0.517246848903596,-3.53309326638608
0.32396042952314,0.477203905116767,-3.74962872364515
0.908906521741301,0.403078288305551,-1.93257398194816
0.842271723318845,0.782592718722299,-3.31033681252538
0.92345418012701,0.337087396532297,-1.8196366192493
0.555189587641507,0.198084940901026,-1.80823518704687
0.411303705535829,0.237514878856018,-1.59568211563004
0.238868188811466,0.182665407424793,-1.22434202346453
0.289524470688775,0.0878929060418159,-0.800532464914484
0.76775949401781,0.919124130858108,-3.43763081727129
0.792942211497575,0.927058919565752,-2.87997887812174
0.425843705190346,0.585222062654793,-3.73075081042155
0.546014388557523,0.428899191552773,-1.71918951763737
0.0733392264228314,0.162232999457046,-1.80667972491651
0.860075118253008,0.0461227030027658,0.150193801367478
0.959895063657314,0.062096607638523,0.904669529034395
0.034523320151493,0.29347455711104,-1.59473387114122
0.919525606324896,0.695833284175023,-0.250892004275759
0.159875586861745,0.825518168276176,-3.6428087573862
0.783788644941524,0.759426159318537,-2.78317052681982
0.00266770203597844,0.494218797888607,-2.50783118817021
0.130793229676783,0.225932836299762,-1.23515833170331
0.907436635578051,0.413906065747142,-2.03029458687419
0.398444808553904,0.986293411813676,-5.60236440767605
0.354783857939765,0.0519182125572115,-1.56673927863553
0.244660099269822,0.573643114417791,-4.48538102550461
0.852714409353212,0.994189279386774,-4.36209648780926
0.103043762268499,0.47698866808787,-1.75613337266652
0.326557915657759,0.435417485656217,-2.11774866472296
0.236768111586571,0.536288514966145,-2.40996910991905
0.638272400712594,0.034194573527202,2.23088075076568
0.714153820415959,0.696159701794386,-3.87876794357122
